,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
44,조광피혁,경기소비재,2021,Q4,0.19183081094350238,0.2332774040071535,0.25086086813681,0.28169401214839734,0.8081691890564976,0.7667225959928465,0.74913913186319,0.7183059878516026,0.028324572417592706,0.032885930896824546,0.03252260438328546,0.04390729712334003,0.11666842650665266,0.06176891858440013,0.06130541935530252,0.051903975595122,0.14499299892424536,0.09465484948122467,0.09382802373858798,0.09581127271846203,0.5484106558775567,0.6131771969786902,0.615431364626307,0.6400735699898312,0.8550070010757547,0.9053451505187753,0.906171976261412,0.904188727281538,0.006972182593567558,0.10604685059614971,0.12309515497995259,0.17049395429533082,0.024133438181434434,0.13276825678527346,0.16660685417416982,0.21794972356860204,0.019030511098209604,0.10184445134732893,0.12970012336625097,0.167738492401273,0.019030511098209604,0.10184445134732893,0.12970012336625097,0.167738492401273,0.07767037835871635,0.08701616534536187,0.0884095090973933,0.09329336324289068,0.026439351659395816,004700
45,한솔테크닉스,정보기술,2021,Q4,0.5143275476217533,0.43989847397858783,0.43301567474394503,0.4551329366536826,0.48567245237824674,0.5601015260214122,0.566984325256055,0.5448670633463174,0.2693007910610344,0.2746729953016867,0.25729454778041855,0.29777892140563944,0.2475440049794723,0.17984023308545202,0.18042721962157104,0.17413309779508343,0.5168447960405067,0.45451322838713876,0.4377217674019896,0.47191201920072284,0.05125212877682858,0.053009657845054854,0.06711230668831046,0.05354783596980554,0.48315520395949335,0.5454867716128613,0.5622782325980104,0.5280879807992772,-0.06718756042396626,-0.045763627286139405,0.007563812315843265,0.03645379910380452,0.02459143737317111,-0.037966936389975794,0.04266788155364806,0.03352850050485233,0.020481812930409786,-0.037966936389975794,0.03407892681271451,0.034172074189819185,0.020481812930409786,-0.037966936389975794,0.03407892681271451,0.034172074189819185,0.32196318730230383,0.36725016672944594,0.3693880005551077,0.3541287033658165,0.03212715762986762,004710
46,효성,에너지_화학,2021,Q4,0.13524197034762833,0.14417358511991163,0.14944365774681934,0.18943762743660614,0.8647580296523717,0.8558264148800884,0.8505563422531807,0.8105623725633938,0.05099331908328078,0.04605991732823623,0.04898124028069931,0.09132777210264943,0.09649632340612699,0.09401143063992887,0.1020533430306525,0.10001456238884596,0.14748964248940777,0.1400713479681651,0.15103458331135183,0.1913423344914954,2.110822811541445,2.1706020716097036,2.244542486728348,2.2225331896275025,0.8525103575105922,0.8599286520318349,0.8489654166886482,0.8086576655085046,0.30755332249752004,0.45306759155990456,0.5090485158588578,0.3954516986134566,0.3327319347684724,0.4584914938205773,0.5210363246203726,0.40723985909867877,0.266434219809328,0.48618526488794217,0.48779998178908734,0.38939130139401823,0.266434219809328,0.48618526488794217,0.48779998178908734,0.38939130139401823,0.033829679596663303,0.035087367603723336,0.037090776283521594,0.03757709832938314,-0.007441126313097568,004800
47,삼광글라스,철강_소재,2021,Q4,0.1698178586983275,0.13030513299259805,0.09786414796588279,0.09934507495379168,0.8301821413016726,0.869694867007402,0.9021358520341172,0.9006549250462084,0.3800963134964513,0.36818776457510155,0.3680997194246217,0.4278924032084734,0.2552681939021477,0.2988816006911245,0.2967856441965776,0.2369578249357525,0.6353645073985991,0.6670693652662261,0.6648853636211993,0.6648502281442259,0.0554881769139657,0.03940882359089907,0.03602390550720948,0.03352645298318112,0.364635492601401,0.33293063473377393,0.3351146363788006,0.3351497718557741,0.17111217737222745,0.15657129391585567,0.11572416355093683,0.19611616349783598,0.1645669595212722,0.08243316778612966,0.059100680182629275,0.14415298424451878,0.1115692838985986,0.05988479246496472,0.03911021840220358,0.11958050063049222,0.1115692838985986,0.05988479246496472,0.03911021840220358,0.11958050063049222,0.047068862185862426,0.04468981930671906,0.04522801280541197,0.04501353405527447,-0.007953215704454841,005090
48,빙그레,생활소비재,2021,Q4,0.36979891981332397,0.4004382167302862,0.3972722951383681,0.3953509656680562,0.630201080186676,0.5995617832697138,0.6027277048616319,0.6046490343319437,0.19836708008390397,0.16408575843501583,0.17669598044132087,0.18083492164108755,0.023534203577007598,0.035938898664388076,0.03497535459006261,0.03378774771646645,0.22190128366091158,0.20002465709940392,0.21167133503138347,0.214622669357554,-0.012043116420335783,0.046226047810101804,0.024182645472134525,0.009180656229975203,0.7780987163390884,0.7999753429005961,0.7883286649686165,0.785377330642446,-0.026250525160700644,0.0578466289050078,0.05177580947167889,0.027240907919577666,-0.22435650681932967,0.07716648474641362,0.05417262452369129,0.032214122108686655,-0.2120278079532278,0.05750814158097378,0.04293812507152266,0.025119657565263565,-0.2120278079532278,0.05750814158097378,0.04293812507152266,0.025119657565263565,0.06848889885166601,0.06525934552284916,0.06591056970425985,0.06715353638158758,0.03530948712513582,005180
49,롯데칠성,생활소비재,2021,Q4,0.26047330776363653,0.29955313489000657,0.2780044502352447,0.2647738463118009,0.7395266922363635,0.7004468651099934,0.7219955497647553,0.7352261536881991,0.2557431194970103,0.2789054087670978,0.25840641298857986,0.16702590589755478,0.33369205170979915,0.3213854991302259,0.36272528259797043,0.451920534135546,0.5894351712068094,0.6002909078973236,0.6211316955865503,0.6189464400331008,0.5439256127753306,0.5267345726590049,0.5237443864635795,0.5298311426615726,0.41056482879319056,0.3997090921026763,0.37886830441344965,0.38105355996689916,0.037095325933512106,0.1223793035271938,0.06744574194368338,0.06217098360391711,-0.002594279663607922,0.16090438400456225,0.05316320167194991,0.046720258010316,-0.006776125264157217,0.12289548424320099,0.04515464021190904,0.034805671103157014,-0.006776125264157217,0.12289548424320099,0.04515464021190904,0.034805671103157014,0.001453530357741689,0.001398309559336477,0.0014058577471745474,0.0014392770636673107,0.17199932711432986,005300
50,현대차,경기소비재,2021,Q4,0.2925149232117535,0.28188210813954023,0.30331140122778555,0.31075003684772445,0.7074850767882465,0.7181178918604597,0.6966885987722145,0.6892499631522756,0.251306647709392,0.20662521886376461,0.22203042106891668,0.220732701734083,0.08826036914026503,0.098179860323473,0.09702301087417112,0.10238381672620515,0.339567016849657,0.30480507918723765,0.31905343194308783,0.32311651846028816,0.615538069392151,0.6451520960519082,0.6306171341893295,0.6261082993465066,0.6604329831503429,0.6951949208127624,0.6809465680569122,0.6768834815397119,0.0017854662487582578,-0.02371809031274888,0.026749051218604065,0.04023103467762697,-0.06974832678035348,0.0005587450325556324,0.07146494132881642,0.07597236960644749,-0.07649086854852158,0.0758270774484156,0.06570957793382248,0.06474258865404091,-0.07649086854852158,0.07582707744841556,0.06570957793382248,0.06474258865404091,0.01866881565931069,0.01898525296648841,0.0185013256839953,0.018747993772665318,0.0778845567356643,005380
51,현대그린푸드,생활소비재,2021,Q4,0.16781961793569564,0.19722684952756722,0.18825189893868938,0.198964616045297,0.8321803820643043,0.8027731504724328,0.8117481010613106,0.801035383954703,0.09289199464679468,0.11178783478956422,0.11496925291146784,0.10076057798786817,0.08206569379307305,0.08876387055095254,0.08880585991647134,0.10097940091469226,0.17495768843986773,0.20055170534051675,0.2037751128279392,0.20173997890256043,0.5065001935838359,0.4948568269754901,0.47760514851723535,0.47760140321293654,0.8250423115601323,0.7994482946594832,0.7962248871720609,0.7982600210974395,0.013102376507322286,0.02428707015539472,0.04114505381863974,0.02609617214891653,-0.056703147156875314,0.028466304047282034,0.04688165561328888,0.1658170379975123,-0.059694775117090135,0.022036634892944336,0.03563656348139884,0.15430036918763637,-0.059694775117090135,0.022036634892944336,0.03563656348139884,0.15430036918763637,0.027574495740698406,0.026195317172496003,0.025554516181065506,0.025955398333259674,0.031196588530763347,005440
52,POSCO,철강_소재,2021,Q4,0.40345216208431645,0.3921269732434364,0.35690697347911154,0.35008458882855725,0.5965478379156836,0.6078730267565636,0.6430930265208885,0.6499154111714428,0.12247713477263,0.0989748326845424,0.09063892776645316,0.09874774479512738,0.11423956619126868,0.13834039559146266,0.11610095515379637,0.11724735732968189,0.23671670096389869,0.23731522827600504,0.20673988292024953,0.21599510212480927,0.7741649415606074,0.7733954790586602,0.8044770456669957,0.7961293699179539,0.7632832990361014,0.762684771723995,0.7932601170797505,0.7840048978751907,0.14512445034544483,0.2028945327144897,0.17333312818998742,0.13754133269221178,0.1190805493571986,0.21869048990526666,0.19730341347561764,0.16743934546653172,0.0928915655616485,0.162626000097449,0.14208358388007927,0.1220667938177828,0.0928915655616485,0.162626000097449,0.14208358388007927,0.1220667938177828,0.007509066124187357,0.007614454745816343,0.008176234086642807,0.008279422029435017,0.0038227677027340423,005490
53,삼립식품,생활소비재,2021,Q4,0.25948591186357284,0.2707912191873804,0.22446410747995016,0.2181552597337563,0.7405140881364272,0.7292087808126195,0.7755358925200498,0.7818447402662437,0.381637631698932,0.4094429901753802,0.39335215512539706,0.42086610448561623,0.2698640454720893,0.26778060730372855,0.28047920972533463,0.2582813329044725,0.6515016771710213,0.6772235974791088,0.6738313648507317,0.6791474373900888,0.32904702007341136,0.30375791646397204,0.30664335675403764,0.30104851837070795,0.3484983228289787,0.32277640252089124,0.3261686351492683,0.32085256260991124,0.07201193911390229,0.03848044648248812,0.04189313414928677,0.033403531863626566,0.05654247097619226,0.029245376884055478,0.03846177051914398,0.028334559523488095,0.050422246141044666,0.016123987355249263,0.029427308123220332,0.021822857760596153,0.050422246141044666,0.016123987355249263,0.029427308123220332,0.021822857760596153,0.045243539692497184,0.04429741373994752,0.045540209639063696,0.04625315619217097,-0.009520865822900348,005610
54,크라운제과,생활소비재,2021,Q4,0.004637848556742747,0.004202422646501674,0.003761645357494299,0.017011390072650054,0.9953621514432572,0.9957975773534983,0.9962383546425057,0.9829886099273499,0.1336148526593988,0.1314777594391736,0.131014250761755,0.14232123058945975,0.025957923348835246,0.0270305485875244,0.026833005613216762,0.026977624414713092,0.15957277600823405,0.15850830802669802,0.15784725637497177,0.16929885500417283,0.5416131994173263,0.5429637996178772,0.5436452903095027,0.5363772335120524,0.840427223991766,0.841491691973302,0.8421527436250282,0.8307011449958271,-0.06423376305762529,0.011262771807376757,0.05016484764449455,0.5862224247728026,-0.2345184789753927,-0.0863252949355154,-0.0592611638838997,0.5540505072425909,-0.19970530365307917,-0.08632424620848526,-0.02049806798015436,0.5420777602662237,-0.19970530365307917,-0.08632424620848526,-0.02049806798015436,0.5420777602662237,0.021712520983270662,0.021721674662609738,0.021720158888663934,0.021415767172798337,0.11468779012051877,005740
55,에스엘,경기소비재,2021,Q4,0.6052161637388788,0.5938907795464107,0.6036099466844419,0.6291150672688967,0.39478383626112123,0.4061092204535893,0.39639005331555804,0.37088493273110335,0.1940061841724827,0.17065891608829237,0.18904179554694,0.21832515158578006,0.03576642744458752,0.036865680240646424,0.036192271305505036,0.03616852239628149,0.22977261161707022,0.2075245963289388,0.22523406685244504,0.2544936739820615,0.4762798278872774,0.49249763172639366,0.4741870344767852,0.4461183792010894,0.7702273883829298,0.7924754036710612,0.7747659331475549,0.7455063260179384,0.046293858550695836,0.045252866758642006,0.07985704849106065,0.09615824035432456,0.054328277754570255,0.0816034606522448,0.11510097358343786,0.1452606516294502,0.0074996774418991064,0.06463755756937775,0.08938244259347772,0.1112665518794834,0.0074996774418991064,0.06463755756937775,0.08938244259347772,0.1112665518794834,0.013902651991714513,0.014125732893147927,0.014175210463136896,0.014137755336616294,0.09016488741985029,005850
56,삼성전자,정보기술,2021,Q4,0.29291058214841537,0.3043530013646334,0.27410033854196797,0.332380086579252,0.7070894178515846,0.6956469986353666,0.725899661458032,0.667619913420748,0.2113290647816595,0.20607033231374372,0.18765842352682943,0.2533866150714758,0.019318652415527555,0.015357828440726064,0.01633226701236902,0.0077825753535149785,0.23064771719718705,0.22142816075446978,0.20399069053919844,0.2611691904249908,0.7517529894128913,0.7583664763873497,0.7742015949359039,0.7174863044765308,0.769352282802813,0.7785718392455302,0.7960093094608015,0.7388308095750092,0.1680985389338823,0.19623920424648364,0.1686472443114645,0.0986953845033534,0.19472148014167118,0.19786580487335528,0.25139196856956664,0.12915291573115903,0.15813274285435186,0.15939718039076248,0.19946389485864927,0.100962759746985,0.15813274285435186,0.15939718039076248,0.19946389485864927,0.100962759746985,0.003574155525643471,0.0037290075006018875,0.003939443892106692,0.0037944946922125566,-0.03760527922869361,005930
57,SK케미칼,에너지_화학,2021,Q4,0.11867543159667246,0.15363325610040915,0.1151873478112252,0.20696687208886136,0.8813245684033275,0.8463667438995909,0.8848126521887748,0.7930331279111387,0.2911135670677087,0.16180930109315067,0.05880253731238754,0.08487185573282181,0.09651995245283826,0.10190939738437363,0.1150001711387417,0.11048070736437043,0.3876335195205469,0.2637186984775243,0.17380270845112925,0.19535256309719223,0.9315736443477837,1.0948275420945663,1.2277813667399475,1.1939538321134995,0.6123664804794531,0.7362813015224757,0.8261972915488708,0.8046474369028077,1.1531331212240428,0.07329261095882526,0.03960272147253951,-0.7048075490073329,-2.2416546898536676,0.20861967450655577,0.061863140390842265,-0.6775830865902869,-3.293557447526376,0.05588399792770208,0.07723429102015636,-0.583658768501744,-3.293557447526376,0.05588399792770208,0.07723429102015636,-0.583658768501744,0.07151296804519734,0.08496262122514674,0.09516195663750857,0.09225255359580856,0.054766177602535326,006120
58,LS,산업재,2021,Q4,0.031644408702634345,0.027135600535629308,0.09461668537729345,0.07101262757496687,0.9683555912973657,0.9728643994643706,0.9053833146227065,0.9289873724250332,0.049411563220188165,0.048454129949465324,0.04977256932587773,0.03136650441189675,0.0702981834969638,0.07245407562192459,0.07502795083722062,0.06266825202909158,0.11970974671715197,0.12090820557138991,0.12480052016309835,0.09403475644098833,0.8170932724729734,0.8082532085946169,0.8103021248263543,0.8371265940918948,0.880290253282848,0.8790917944286101,0.8751994798369016,0.9059652435590116,1.1219567333113,0.7684740196265861,1.3746136815774233,0.8108757598256576,0.9958563717652522,0.5315103116364709,1.3446381909511915,0.7986947147674683,1.0102413946576194,0.5949354954215612,1.3589524061753384,0.7799971261742632,1.0102413946576194,0.5949354954215612,1.3589524061753384,0.7799971261742632,0.03996132934712868,0.04049413916502594,0.041181283848265644,0.0438060670042364,0.1652774986401725,006260
59,녹십자,헬스케어,2021,Q4,0.4294623272747675,0.49484655403736855,0.47804437849969655,0.5084280670926268,0.5705376727252325,0.5051534459626315,0.5219556215003034,0.4915719329073732,0.1916153485549842,0.223836676688369,0.2361700516801698,0.27510615724322235,0.1719940981316203,0.1773449392188617,0.18043771767269556,0.13825200558263742,0.3636094466866045,0.4011816159072307,0.41660776935286536,0.4133581628258598,0.45789178369762257,0.42043237771306546,0.3995794474366238,0.4011723000246224,0.6363905533133956,0.5988183840927692,0.5833922306471346,0.5866418371741402,-0.037596982687032085,0.17129175918981904,0.019556318351595076,0.0030207039759043543,0.2592202833955354,0.19087250574953066,0.012109150183045004,0.08369770465384092,0.23924015118901987,0.14563278148249736,0.01140286366766575,0.0671381332127116,0.23924015118901987,0.14563278148249736,0.01140286366766575,0.0671381332127116,0.03034477365175635,0.030160920956222286,0.030896613208524024,0.031157912334160952,-0.03977287113498629,006280
60,삼성SDI,정보기술,2021,Q4,0.27413362244348544,0.24568954610342525,0.24940217397254497,0.23757553670989376,0.7258663775565146,0.7543104538965748,0.7505978260274551,0.7624244632901063,0.212116570125934,0.1839751874554761,0.19896188762859357,0.20012134936878734,0.07592899765672138,0.08597315438979077,0.08391582771092301,0.08072349817606961,0.2880455677826554,0.2699483418452669,0.28287771533951656,0.28084484754485695,0.38230049661615456,0.3841967935642091,0.37478080764086624,0.37934098723431114,0.7119544322173447,0.7300516581547332,0.7171222846604834,0.719155152455143,0.03523682298245416,0.07039879348537828,0.07015243616500606,0.026231804210686657,0.05297124100013656,0.08326645980639104,0.06462164097264045,0.04281968099169004,0.04834535437673822,0.06750891784299426,0.05331419369464227,0.0350765123390723,0.04834535437673822,0.06750891784299426,0.05331419369464227,0.0350765123390723,0.021176147001582428,0.02180633871028557,0.02195820884669076,0.022796114692420415,0.13325361080455878,006400
61,대한유화,에너지_화학,2021,Q4,0.4171225793180957,0.4088779213241514,0.40482689592106863,0.36752925530092645,0.5828774206819043,0.5911220786758487,0.5951731040789313,0.6324707446990735,0.1253964193163922,0.09809343045278887,0.10243189655330065,0.07695308780334434,0.03567608191124184,0.041643923887759615,0.04239580043043334,0.04522399287296143,0.16107250122763406,0.1397373543405485,0.144827696983734,0.12217708067630575,0.7087269252627898,0.7273746174059372,0.7211950219858104,0.7363370459569543,0.8389274987723659,0.8602626456594515,0.855172303016266,0.8778229193236943,-0.02272776379576774,0.05013550840733128,0.11959331248024588,0.15550495055396846,-0.021545829135549744,0.05719384247281602,0.11891597099602189,0.16842327887289688,-0.015978548838535257,0.04351007054522334,0.08567730446392295,0.12722260047094686,-0.015978548838535257,0.04351007054522334,0.08567730446392295,0.12722260047094686,0.01769621505698679,0.01806148055331081,0.018209526378859777,0.01923015172741645,0.028240157815917266,006650
62,GS리테일,생활소비재,2021,Q4,0.12445540871458495,0.18071267466250082,0.1359976220168743,0.16236377628375337,0.8755445912854151,0.8192873253374992,0.8640023779831257,0.8376362237162467,0.20437770657322774,0.2077230847449846,0.2115352463119522,0.23848120417631438,0.2602257778004048,0.26387872627444325,0.3767265591700747,0.35425201221982866,0.4646034843736326,0.47160181101942783,0.5882618054820269,0.5927332163961431,0.37684874398831497,0.3725751555578417,0.3714882519666599,0.3668432339711218,0.5353965156263675,0.5283981889805722,0.41173819451797306,0.40726678360385693,0.011881321467833416,0.041341816825619486,0.022937172001796624,0.017653117157979976,0.017281460205141482,0.29774367015400477,0.022075303386865683,0.027005810937955836,0.010832810284722676,0.2841114753845912,0.016215773274322488,0.020716710094187095,0.010832810284722676,0.2841114753845912,0.016215773274322488,0.020716710094187095,0.013637045594521037,0.013730499254233027,0.013639808428651182,0.013698125687806545,0.020523644758077553,007070
63,오뚜기,생활소비재,2021,Q4,0.3743039721277486,0.38909704711373766,0.3851400897358381,0.36259940664103946,0.6256960278722514,0.6109029528862624,0.614859910264162,0.6374005933589606,0.2562308020736434,0.27167928393147855,0.280995312183839,0.28176313151897636,0.11055462785049747,0.11215909634190122,0.11341102100426252,0.10004306318928603,0.36678542992414087,0.3838383802733798,0.3944063331881015,0.3818061947082624,0.6064357319304375,0.5896904116300316,0.5790161130848365,0.5907596742451973,0.6332145700758591,0.6161616197266202,0.6055936668118985,0.6181938052917376,0.04303224173402927,0.07270049386437558,0.044127440413005696,0.05994174941119925,0.04087962126725677,0.05925289950045987,0.04177346579398258,0.07274295196318029,0.03529527830886012,0.04495835093221826,0.03175893698436306,0.05501795085873446,0.03529527830886012,0.04495835093221826,0.03175893698436306,0.05501795085873446,0.00843900311177954,0.008345861552617734,0.008371642984785103,0.008673216944106363,0.08542134277967117,007310
64,동아타이어,경기소비재,2021,Q4,0.6100907901172886,0.23051797867084559,0.19804009639754866,0.2101144425131588,0.3899092098827113,0.7694820213291544,0.8019599036024513,0.7898855574868412,0.3140618728820143,0.05281267500367974,0.13262216718434897,0.10269903659083603,0.16138468572640294,0.006080363839347661,0.011491207977233596,0.008644084640882527,0.4754465586084172,0.05889303884302741,0.14411337516158257,0.11134312123171855,0.7212783442673353,1.379532757128334,1.5326716815031,1.5934020094873564,0.5245534413915828,0.9411069611569726,0.8558866248384175,0.8886568787682815,0.17723094463497802,0.05272357989870677,0.12020498742474374,0.1049366821211701,0.6325432678065889,5.1990917900189135,0.14896441092206733,0.1547710021735349,0.582038949564105,5.179444972909014,0.11668827726874022,0.11444394529045829,0.582038949564105,5.179444972909014,0.11668827726874022,0.11444394529045829,0.003991556602228288,0.008049404803647353,0.012579937126996406,0.012938062953621866,0.18881344565376856,007340
65,일양약품,헬스케어,2021,Q4,0.3301452878615064,0.31903761305152445,0.27709853272928076,0.29715375190171306,0.6698547121384936,0.6809623869484756,0.7229014672707192,0.7028462480982869,0.43898590906504853,0.4295813722103677,0.4085909360504592,0.4426186685694858,0.057883225899846354,0.07301166456711199,0.07659211365454285,0.062029526275396665,0.49686913496489493,0.5025930367774797,0.4851830497050021,0.5046481948448824,0.030050853999716267,0.024446525754167298,0.01316232106242273,0.009874830536423298,0.5031308650351051,0.4974069632225203,0.5148169502949979,0.49535180515511756,0.07236196401300182,0.0822290503536658,0.00642284070464773,0.0198436859535385,0.06327013222170089,0.0859969464544724,0.02055459712989633,0.07062472485152425,0.032187089051516654,0.06582565264154837,0.020937359031850608,0.05220602985330049,0.032187089051516654,0.06582565264154837,0.020937359031850608,0.05220602985330049,0.13133943661657485,0.13176518126352402,0.13978821257164156,0.1352802397746292,0.006318627313319336,007570
66,국도화학,에너지_화학,2021,Q4,0.5752481554472494,0.6178332752981185,0.5935889051284639,0.509373194926898,0.42475184455275056,0.38216672470188157,0.40641109487153615,0.4906268050731019,0.3238643466424484,0.40952703324137724,0.41831371213798574,0.402222780409439,0.07404712307054173,0.05255568310620497,0.07822904498797892,0.07775557443528293,0.39791146971299013,0.4620827163475822,0.49654275712596463,0.4799783548447219,0.4785865659273015,0.42176104065432846,0.45211615766215274,0.46027856632059394,0.6020885302870099,0.5379172836524179,0.5034572428740354,0.520021645155278,0.12934448564989445,0.15874161222188493,0.19213338428759846,0.09750055924261859,0.12465717088255542,0.16301043152735084,0.19220297722845628,0.10455974169056108,0.09173789378797156,0.11970582565546822,0.1459285971493417,0.0794262715294041,0.09173789378797156,0.11970582565546822,0.1459285971493417,0.0794262715294041,0.03721533273153469,0.03495326721442798,0.026415384983007228,0.03066770498867559,0.03375545021757631,007690
67,서연,경기소비재,2021,Q4,0.05283856192741941,0.09016452040636372,0.08661521944583966,0.09222417899103223,0.9471614380725806,0.9098354795936363,0.9133847805541603,0.9077758210089678,0.004199245628627345,0.0039076046920276586,0.003596292467759597,0.01145364814968201,0.0070060886641504705,0.010411031921627418,0.00972464675142739,0.007590724718363153,0.011205334292777817,0.014318636613655076,0.013320939219186988,0.019044372868045164,0.23565938507510517,0.23386913277100138,0.23293847675650906,0.2329617121522058,0.9887946657072222,0.9856813633863449,0.986679060780813,0.9809556271319548,-0.014655499214381631,-0.0874635150531631,-0.06823830679349377,0.4615114497200416,0.11821563528762757,0.06702085959913412,-0.08770100380496687,0.5191855225126795,0.11821563528762757,0.06702085959913412,-0.08770100380496687,0.5191855225126795,0.11821563528762757,0.06702085959913412,-0.08770100380496687,0.5191855225126795,0.03807864797480703,0.03801175434077159,0.03810925221734058,0.03781869965234633,-0.015825894831203224,007860
68,대덕전자,정보기술,2021,Q4,0.2830203301679104,0.285035982645801,0.28712653063303795,0.31350618451156664,0.7169796698320896,0.714964017354199,0.712873469366962,0.6864938154884334,0.002861261717121173,0.0020275383902489757,0.0024327386509419217,0.024977881199015763,0.0002049217019330333,0.00031134278201412375,0.0003922625233953037,0.00010717440372632336,0.0030661834190542064,0.0023388811722630993,0.0028250011743372254,0.025085055602742084,0.01985829189578083,0.021813428174158992,0.01965143958799172,0.01485734329776959,0.9969338165809458,0.9976611188277369,0.9971749988256627,0.9749149443972579,-0.011690895531488301,0.12696358158037863,0.08263911182772658,0.12263321790017094,-0.09642353158278241,0.873351881863171,1.7786051490157757,0.14098673203173037,-0.11101286826441675,0.6749038777411813,1.3277426569156003,0.13667572830505134,-0.11101286826441675,0.6749038777411813,1.3277426569156003,0.13667572830505134,0.032446233557368184,0.03240546026118783,0.03246111166388617,0.0318811108934879,0.06721172609545756,008060
69,서흥,헬스케어,2021,Q4,0.3582038121882449,0.392909815755338,0.4073601258503599,0.40250154974976554,0.6417961878117551,0.607090184244662,0.5926398741496401,0.5974984502502344,0.24150429226616796,0.2987287267231012,0.41549185433036884,0.33500543250106224,0.13907968463821874,0.1393300005380609,0.01884151945452482,0.11370015790140037,0.3805839769043867,0.43805872726116213,0.4343333737848937,0.4487055904024626,0.5717034268552965,0.515762983033349,0.5182084257218631,0.5036850406578842,0.6194160230956133,0.5619412727388379,0.5656666262151063,0.5512944095975374,0.11165095581474718,0.06851207961841889,0.12922258697088682,0.11914804399476076,0.08469738599613429,0.06828766287013313,0.12805858764712957,0.12297842623808229,0.0692642842957623,0.060617778225877335,0.11142801325466134,0.10630939931979189,0.0692642842957623,0.060617778225877335,0.11142801325466134,0.10630939931979189,0.012519791297188264,0.011592142674536787,0.01191343886278784,0.011951386699527758,0.003734647985154549,008490
70,호텔신라,경기소비재,2021,Q4,0.386773195562986,0.3798007037828907,0.35371321695967123,0.3601479100220663,0.6132268044370139,0.6201992962171093,0.6462867830403288,0.6398520899779336,0.40199512297585555,0.40084971336356645,0.37804038003826046,0.26552670419839713,0.3337911680540707,0.32783010367393817,0.34549886556106835,0.47573252665101967,0.7357862910299262,0.7286798170375046,0.7235392455993288,0.7412592308494168,0.1326494689346232,0.14677475095840664,0.14865459599260789,0.13450967817508147,0.26421370897007374,0.2713201829624954,0.2764607544006712,0.2587407691505832,0.01606759583543788,0.01776672692661716,0.044192109701393145,0.03308945800089623,-0.03382300948259086,0.00698465579778232,0.03597969852975936,0.014953174960000285,0.018700780133444884,0.017068477765326086,0.014294607602136702,0.002426641430848825,0.01870078013344489,0.017068477765326086,0.01429460760213671,0.00242664143084884,0.09008734257616535,0.08528128157184343,0.08751403248138276,0.08506603958876024,0.015808714889057773,008770
71,삼성전기,정보기술,2021,Q4,0.4877215261551439,0.5182640627944823,0.477736345094397,0.4553741009494311,0.5122784738448561,0.4817359372055176,0.522263654905603,0.5446258990505689,0.1994892570358503,0.2405758104137746,0.22014540606787358,0.19419678656375408,0.011972987091122694,0.02042986981905109,0.018257140359490397,0.01737024547321749,0.21146224412697298,0.2610056802328257,0.238402546427364,0.21156703203697155,0.11366979012224548,0.08572033341113755,0.049191045543296,0.0341741121171074,0.788537755873027,0.7389943197671743,0.761597453572636,0.7884329679630284,0.1496275722349721,0.18648303927976936,0.0913509883721076,0.17487109578052892,0.14458797273149585,0.20412984526794448,0.08960288470640136,0.18972192474400384,0.1024801559729487,0.14675111037727723,0.06245752060065463,0.14161785095032356,0.1024801559729487,0.14675111037727723,0.06245752060065463,0.14161785095032356,0.05799696492347968,0.0558267898597017,0.060807855564229595,0.06438229889830731,-0.014037851592226147,009150
72,한샘,경기소비재,2021,Q4,0.3173724321099706,0.31578477658133913,0.33607616649547756,0.38196424092387093,0.6826275678900293,0.6842152234186608,0.6639238335045224,0.6180357590761291,0.27308606278365716,0.23932459215900034,0.28239802669081376,0.3267763372140448,0.1750781446418701,0.15330939876090235,0.13955220681516714,0.13530164613519496,0.44816420742552726,0.3926339909199027,0.42195023350598093,0.4620779833492398,0.684341232382178,0.7284406529895201,0.6961487464750029,0.6519047868398662,0.5518357925744728,0.6073660090800973,0.5780497664940191,0.5379220166507602,-0.009830608885515464,0.044150436903902114,0.057521105633545934,0.05223781929556375,0.005377176119224357,0.05186685980507593,0.06151552371786307,0.05915711411330318,-0.014750300446742966,0.036647541390732986,0.047750694492082545,0.04479114674778636,-0.014750300446742966,0.036647541390732986,0.047750694492082545,0.04479114674778636,0.021792449249337417,0.023073832154284032,0.02250674421732737,0.021722296452024316,-0.06426301134094603,009240
